160;12.450000000000001;26.5
160;17.35;4.6000000000000005
160;32.5;18.45
160;17.5;27.5
160;1.2000000000000002;12.15
160;5.0;42.5
160;21.35;1.7000000000000002
160;17.85;26.0
160;33.1;24.5
160;21.900000000000002;45.150000000000006
160;12.700000000000001;3.1
160;2.45;13.3
160;18.75;38.0
160;19.150000000000002;26.3
160;2.6;2.2
160;16.150000000000002;10.25
160;29.700000000000003;43.6
160;7.2;43.7
160;22.5;25.150000000000002
160;2.0500000000000003;40.400000000000006
160;30.35;26.950000000000003
160;14.950000000000001;3.1500000000000004
160;32.9;39.5
160;2.35;4.6000000000000005
160;14.15;45.35
160;17.25;14.3
160;17.3;42.25
160;13.0;42.400000000000006
160;23.5;25.150000000000002
160;1.85;28.85
160;32.0;31.3
160;16.1;0.8
160;18.45;43.0
160;33.2;33.2
160;33.300000000000004;40.85
160;1.9500000000000002;39.0
160;1.75;28.0
160;24.6;1.4500000000000002
160;31.200000000000003;34.25
160;30.450000000000003;41.900000000000006
160;16.150000000000002;26.8
160;1.9000000000000001;30.25
160;8.4;3.7
160;3.1500000000000004;23.700000000000003
160;3.4000000000000004;4.5
160;15.600000000000001;2.7
160;31.0;43.800000000000004
160;33.15;38.75
160;18.2;9.65
160;17.3;25.700000000000003
160;24.0;1.55
160;16.55;17.95
160;2.5500000000000003;18.3
160;20.700000000000003;42.050000000000004
160;32.6;30.950000000000003
160;19.1;23.900000000000002
160;1.6;34.25
160;31.700000000000003;41.75
160;17.0;42.800000000000004
160;18.8;27.25
160;4.4;3.35
160;6.550000000000001;43.75
160;17.85;41.550000000000004
160;16.95;25.8
160;2.15;40.6
160;3.6;25.75
160;31.8;3.95
160;31.75;22.0
160;19.1;43.300000000000004
160;17.6;24.150000000000002
160;32.0;17.75
160;19.55;1.4000000000000001
160;1.35;2.4000000000000004
160;2.6500000000000004;25.85
160;5.15;42.85
160;18.150000000000002;19.75
160;2.25;23.35
160;31.650000000000002;12.3
160;18.35;2.75
160;13.5;25.150000000000002
160;1.75;12.350000000000001
160;32.7;13.4
160;14.8;3.5
160;19.05;32.2
160;1.25;26.0
160;13.700000000000001;45.45
160;31.25;3.7
160;8.200000000000001;41.95
160;11.55;24.6
160;17.95;11.25
160;32.800000000000004;13.450000000000001
160;3.25;34.550000000000004
160;2.1;43.300000000000004
160;5.300000000000001;42.150000000000006
160;19.1;29.950000000000003
160;27.35;2.95
160;1.2000000000000002;26.700000000000003
160;31.950000000000003;9.65
160;18.6;25.8
160;7.95;3.4000000000000004
160;3.2;17.8
160;23.55;25.85
160;31.700000000000003;13.4
160;14.200000000000001;44.300000000000004
160;3.2;4.95
160;2.9000000000000004;42.550000000000004
160;32.0;23.650000000000002
160;31.900000000000002;5.300000000000001
160;8.8;3.75
160;18.8;35.5
160;31.3;38.2
160;28.85;42.5
160;3.7;25.3
160;16.150000000000002;30.450000000000003
160;23.0;3.75
160;3.2;25.950000000000003
160;2.0500000000000003;44.050000000000004
160;30.85;18.2
160;12.3;25.900000000000002
160;15.100000000000001;2.5500000000000003
160;14.3;1.55
160;1.75;39.150000000000006
160;17.85;41.7
160;6.45;3.6500000000000004
160;3.25;38.050000000000004
160;31.8;10.3
160;16.85;21.3
160;19.400000000000002;24.0
160;30.25;3.5
160;30.900000000000002;2.95
160;16.3;33.2
160;32.800000000000004;24.75
160;22.900000000000002;42.45
160;1.8;37.6
160;2.15;38.050000000000004
160;25.75;1.55
160;16.1;24.700000000000003
160;30.55;2.95
160;11.600000000000001;43.75
160;17.5;28.400000000000002
160;31.75;6.550000000000001
160;32.9;40.900000000000006
160;5.300000000000001;1.7000000000000002
160;14.75;25.8
160;2.6;12.05
160;23.8;24.35
160;17.35;13.700000000000001
160;1.3;41.7
160;1.6;15.3
160;2.85;2.4000000000000004
160;31.75;43.900000000000006
160;30.0;26.400000000000002
160;29.75;43.85
160;20.5;44.35
160;32.45;29.55
160;31.150000000000002;23.8
160;30.75;2.3000000000000003
160;1.9500000000000002;2.9000000000000004
160;11.850000000000001;25.900000000000002
160;17.1;19.25
160;30.25;3.75
160;1.6;4.55
160;11.15;43.300000000000004
160;1.9000000000000001;35.75
160;32.550000000000004;41.150000000000006
160;17.3;7.4
160;1.05;6.550000000000001
160;16.75;4.2
160;15.55;24.55
160;32.050000000000004;29.85
160;18.5;43.150000000000006
160;7.2;43.900000000000006
160;7.800000000000001;24.400000000000002
160;1.3;33.050000000000004
160;19.25;3.75
160;32.15;26.700000000000003
160;31.3;26.05
160;31.6;2.8000000000000003
160;17.5;14.100000000000001
160;32.45;17.1
160;6.5;43.45
160;2.85;2.4000000000000004
160;20.25;43.6
160;18.5;8.55
160;11.15;26.75
160;1.7000000000000002;21.05
160;31.85;36.9
160;23.3;2.5
160;32.35;10.9
160;15.8;41.800000000000004
160;1.1500000000000001;25.5
160;16.1;42.550000000000004
160;30.05;3.2
160;31.1;28.1
160;17.85;25.700000000000003
160;2.3000000000000003;43.7
160;2.45;41.800000000000004
160;32.15;19.650000000000002
160;10.100000000000001;3.45
160;18.900000000000002;6.0
160;5.2;2.1
160;23.700000000000003;26.400000000000002
160;2.4000000000000004;40.6
160;32.2;40.85
160;16.2;44.150000000000006
160;32.75;41.45
160;16.150000000000002;21.3
160;3.6500000000000004;31.700000000000003
160;31.200000000000003;40.95
160;26.3;3.45
160;32.85;6.550000000000001
160;31.150000000000002;25.900000000000002
160;29.6;26.05
160;32.45;32.35
160;16.55;42.2
160;21.0;2.95
160;3.25;36.800000000000004
160;15.0;3.8000000000000003
160;32.25;16.400000000000002
160;3.3000000000000003;23.6
160;17.900000000000002;42.800000000000004
160;25.05;1.35
160;18.75;23.6
160;17.5;24.55
160;28.950000000000003;2.9000000000000004
160;11.600000000000001;41.800000000000004
160;2.75;40.35
160;28.55;27.05
160;18.650000000000002;20.55
160;32.800000000000004;33.0
160;3.35;41.900000000000006
160;30.85;25.35
160;21.1;44.800000000000004
160;31.85;2.75
160;18.85;11.75
160;8.15;2.35
160;31.05;43.2
160;32.45;22.6
160;2.85;25.450000000000003
160;17.5;1.5
160;4.65;2.35
160;15.600000000000001;42.75
160;30.1;43.45
160;0.9;3.35
160;1.85;36.75
160;28.5;26.6
160;21.25;43.85
160;32.85;29.450000000000003
160;4.800000000000001;25.3
160;16.900000000000002;11.600000000000001
160;20.1;43.7
160;32.5;41.650000000000006
160;19.8;2.3000000000000003
160;1.3;24.0
160;15.5;2.0500000000000003
160;21.25;2.75
160;1.4500000000000002;25.5
160;31.150000000000002;21.35
160;8.1;44.1
160;2.0500000000000003;10.9
160;20.150000000000002;24.6
160;23.1;43.0
160;11.9;3.8000000000000003
160;32.85;42.75
160;3.5;30.3
160;27.900000000000002;25.0
160;0.9;10.950000000000001
160;4.0;44.0
160;26.0;26.5
160;9.0;2.7
160;15.65;0.8500000000000001
160;32.0;28.400000000000002
160;1.1;23.35
160;32.2;33.35
160;7.1000000000000005;3.95
160;16.8;27.55
160;31.0;42.95
160;16.650000000000002;27.35
160;13.700000000000001;2.6500000000000004
160;17.35;36.300000000000004
160;30.400000000000002;25.05
160;0.9;13.950000000000001
160;2.9000000000000004;41.900000000000006
160;17.900000000000002;26.3
160;14.15;43.35
160;2.7;25.900000000000002
160;32.35;31.75
160;1.6500000000000001;12.350000000000001
160;19.0;3.9000000000000004
160;16.3;28.400000000000002
160;24.3;27.1
160;2.6;41.050000000000004
160;22.55;41.75
160;20.150000000000002;3.25
160;18.45;21.75
160;32.050000000000004;36.75
160;4.45;25.150000000000002
160;25.6;1.9000000000000001
160;17.45;24.0
160;27.55;42.300000000000004
160;3.45;39.900000000000006
160;31.8;21.5
160;15.450000000000001;1.1500000000000001
160;30.900000000000002;21.25
160;18.400000000000002;27.3
160;15.9;42.5
160;2.75;43.95
160;4.75;28.5
160;17.05;9.700000000000001
160;12.200000000000001;2.0500000000000003
160;2.1;23.450000000000003
160;30.5;26.35
160;9.450000000000001;42.150000000000006
160;22.450000000000003;27.05
160;28.950000000000003;26.900000000000002
160;19.0;36.5
160;17.35;0.9500000000000001
160;31.900000000000002;22.25
160;3.6500000000000004;37.95
160;16.900000000000002;43.45
160;11.25;26.55
160;19.75;3.8000000000000003
160;11.600000000000001;43.150000000000006
160;17.75;1.9500000000000002
160;32.550000000000004;20.1
160;2.9000000000000004;19.35
160;29.05;43.6
160;1.9500000000000002;22.450000000000003
160;18.55;0.2
160;31.3;2.8000000000000003
160;11.4;26.55
160;18.8;0.55
160;19.25;27.6
160;19.55;39.300000000000004
160;14.8;2.5500000000000003
160;2.6;43.2
160;31.400000000000002;14.55
160;2.1;41.5
160;17.85;41.95
160;31.75;27.1
160;15.8;12.8
160;2.6500000000000004;12.600000000000001
160;8.700000000000001;26.1
160;23.8;1.9000000000000001
160;27.75;2.8000000000000003
160;26.85;24.950000000000003
160;19.0;23.3
160;31.25;37.6
160;1.5;37.85
160;13.600000000000001;44.050000000000004
160;32.15;43.0
160;31.450000000000003;27.25
160;3.1500000000000004;21.8
160;30.450000000000003;42.45
160;5.9;0.15000000000000002
160;18.75;32.300000000000004
160;2.6;44.1
160;17.150000000000002;14.200000000000001
160;30.950000000000003;13.0
160;25.8;3.85
160;28.950000000000003;25.25
160;13.55;42.900000000000006
160;32.300000000000004;42.900000000000006
160;3.25;4.800000000000001
160;18.05;2.0500000000000003
160;26.400000000000002;25.950000000000003
160;18.0;7.9
160;29.85;3.35
160;12.05;26.400000000000002
160;9.25;43.800000000000004
160;17.3;34.85
160;17.25;1.55
160;2.35;25.5
160;33.050000000000004;41.45
160;23.55;43.650000000000006
160;11.450000000000001;26.950000000000003
160;1.9500000000000002;35.300000000000004
160;16.900000000000002;20.55
160;32.15;19.400000000000002
160;16.45;5.1000000000000005
160;18.0;33.4
160;32.9;24.8
160;15.600000000000001;43.85
160;3.0500000000000003;38.35
160;32.050000000000004;3.0
160;16.6;0.75
160;30.55;26.400000000000002
160;32.0;25.900000000000002
160;12.5;43.45
160;28.0;1.7000000000000002
160;2.9000000000000004;37.65
160;17.85;26.200000000000003
160;15.350000000000001;25.5
160;32.85;12.75
160;26.650000000000002;24.400000000000002
160;3.5500000000000003;34.800000000000004
160;28.85;1.4500000000000002
160;11.05;43.650000000000006
160;4.75;43.1
160;17.75;7.050000000000001
160;13.65;1.8
160;6.6000000000000005;44.2
160;14.200000000000001;26.400000000000002
160;32.800000000000004;32.75
160;16.0;4.5
160;1.6500000000000001;7.9
160;15.0;26.1
160;32.45;20.200000000000003
160;29.35;41.550000000000004
160;9.5;24.75
160;27.85;1.4000000000000001
160;19.25;24.900000000000002
160;20.85;45.45
160;17.7;43.050000000000004
160;4.6000000000000005;24.85
160;32.550000000000004;9.25
160;32.050000000000004;36.1
160;30.700000000000003;1.35
160;13.700000000000001;43.400000000000006
160;1.9000000000000001;9.8
160;16.400000000000002;2.8000000000000003
160;16.45;24.55
160;2.0;25.55
160;31.900000000000002;40.85
160;5.300000000000001;44.2
160;19.5;1.7000000000000002
160;17.6;38.900000000000006
160;3.6;23.450000000000003
160;9.3;43.35
160;23.650000000000002;2.85
160;31.900000000000002;10.8
160;18.7;1.3
160;4.2;41.95
160;9.600000000000001;26.85
160;17.85;26.55
160;2.9000000000000004;9.850000000000001
160;16.95;3.85
160;11.950000000000001;42.050000000000004
160;31.900000000000002;7.2
160;18.0;19.950000000000003
160;3.6500000000000004;30.55
160;28.650000000000002;2.95
160;31.450000000000003;22.35
160;16.35;26.450000000000003
160;17.55;26.650000000000002
160;17.1;43.5
160;2.95;8.5
160;7.9;26.1
160;17.25;7.550000000000001
160;1.4500000000000002;2.6500000000000004
160;5.0;42.5
160;33.1;23.700000000000003
160;32.15;3.0500000000000003
160;21.35;42.5
160;16.900000000000002;27.05
160;31.6;1.35
160;1.6;22.55
160;18.650000000000002;43.25
160;2.0500000000000003;22.85
160;16.6;41.0
160;24.400000000000002;1.9000000000000001
160;32.35;43.25
160;16.1;13.75
160;28.5;26.55
160;11.350000000000001;24.900000000000002
160;3.3000000000000003;42.900000000000006
160;30.950000000000003;1.7000000000000002
160;32.050000000000004;3.45
160;19.150000000000002;18.05
160;2.95;36.6
160;3.4000000000000004;7.25
160;3.0;4.0
160;9.3;26.6
160;33.050000000000004;32.45
160;17.6;10.05
160;3.5;42.650000000000006
160;2.0;43.25
160;27.5;26.75
160;23.1;2.1
160;31.650000000000002;27.400000000000002
160;16.2;17.900000000000002
160;9.15;42.25
160;30.150000000000002;26.650000000000002
160;1.75;6.6000000000000005
160;17.75;8.05
160;15.700000000000001;4.75
160;1.7000000000000002;26.55
160;20.650000000000002;42.150000000000006
160;31.450000000000003;41.150000000000006
160;18.35;15.15
160;30.650000000000002;25.25
160;2.0;8.9
160;14.100000000000001;2.6500000000000004
160;16.85;27.25
160;2.15;13.5
160;31.85;16.7
160;1.1;27.650000000000002
160;19.85;43.2
160;19.35;2.4000000000000004
160;16.5;30.75
160;31.150000000000002;2.6500000000000004
160;16.55;19.25
160;3.6500000000000004;34.25
160;27.8;3.2
160;17.900000000000002;42.5
160;28.450000000000003;25.75
160;29.8;43.75
160;15.850000000000001;0.4
160;32.65;26.3
160;26.0;43.650000000000006
160;20.0;24.950000000000003
160;1.75;34.800000000000004
160;2.8000000000000003;23.8
160;22.650000000000002;43.050000000000004
160;31.25;11.65
160;4.15;1.6
160;3.35;11.25
160;17.5;1.3
160;2.15;17.95
160;6.1000000000000005;1.6
160;32.5;41.45
160;18.3;26.5
160;23.55;43.85
160;20.25;26.450000000000003
160;4.25;3.6
160;21.3;45.1
160;31.85;9.5
160;0.9500000000000001;7.75
160;16.55;17.5
160;23.150000000000002;27.05
160;11.9;42.5
160;3.35;23.8
160;2.5;19.650000000000002
160;32.300000000000004;4.05
160;18.400000000000002;5.4
160;31.3;11.950000000000001
160;2.85;3.35
160;16.25;11.450000000000001
160;1.8;42.400000000000006
160;2.95;32.15
160;31.25;14.9
160;17.35;23.8
160;32.85;34.7
160;18.1;7.65
160;31.5;25.1
160;2.9000000000000004;16.6
160;22.5;1.9500000000000002
160;10.9;42.5
160;17.45;12.3
160;33.1;24.55
160;2.0500000000000003;40.900000000000006
160;20.200000000000003;3.4000000000000004
160;4.2;43.75
160;31.35;4.55
160;32.45;38.900000000000006
160;18.25;25.950000000000003
160;18.6;17.05
160;8.0;43.6
160;1.6;17.650000000000002
160;28.75;1.6
160;29.650000000000002;2.6
160;28.900000000000002;26.35
160;2.45;14.0
160;32.550000000000004;4.1000000000000005
160;5.1000000000000005;42.35
160;15.9;12.200000000000001
160;32.15;20.950000000000003
160;4.45;42.95
160;5.300000000000001;43.1
160;15.450000000000001;24.450000000000003
160;31.3;4.3500000000000005
160;17.5;18.95
160;2.6;42.35
160;4.3500000000000005;26.6
160;17.5;38.25
160;21.0;1.4000000000000001
160;0.9500000000000001;4.05
160;31.650000000000002;32.0
160;32.5;19.900000000000002
160;13.100000000000001;3.3000000000000003
160;19.0;16.400000000000002
160;5.300000000000001;43.300000000000004
160;16.6;27.3
160;1.1500000000000001;10.8
160;17.900000000000002;24.900000000000002
160;15.600000000000001;41.7
160;31.950000000000003;3.7
160;3.45;3.1
160;31.55;4.4
160;16.0;15.05
160;2.45;2.3000000000000003
160;3.6500000000000004;41.2
160;3.0500000000000003;15.100000000000001
160;33.050000000000004;21.55
160;17.05;13.950000000000001
160;27.8;25.650000000000002
160;2.95;33.45
160;2.0500000000000003;25.0
160;12.450000000000001;42.7
160;16.5;31.5
160;30.900000000000002;2.95
160;32.6;13.75
160;19.400000000000002;40.550000000000004
160;31.5;7.25
160;2.25;3.6500000000000004
160;29.5;42.400000000000006
160;2.35;20.650000000000002
160;6.15;25.75
160;26.55;1.55
160;1.4000000000000001;39.550000000000004
160;31.35;4.45
160;15.950000000000001;41.95
160;18.7;26.0
160;18.95;2.8000000000000003
160;32.050000000000004;41.0
160;19.3;38.5
160;21.650000000000002;1.8
160;1.8;8.950000000000001
160;15.450000000000001;24.3
160;31.450000000000003;34.7
160;-0.05;32.4
160;16.5;31.900000000000002
160;10.850000000000001;44.2
160;31.650000000000002;3.7
160;31.85;3.7
160;10.0;25.700000000000003
160;1.4000000000000001;4.800000000000001
160;31.400000000000002;22.950000000000003
160;4.15;43.050000000000004
160;25.3;3.35
160;25.35;26.400000000000002
160;18.900000000000002;21.900000000000002
160;1.6500000000000001;31.6
160;31.700000000000003;24.900000000000002
160;32.550000000000004;6.300000000000001
160;3.8000000000000003;3.3000000000000003
160;18.85;26.5
160;29.150000000000002;43.400000000000006
160;31.400000000000002;25.55
160;13.950000000000001;44.050000000000004
160;20.450000000000003;25.400000000000002
160;1.6;6.65
160;13.65;2.3000000000000003
160;16.25;43.45
160;27.5;24.950000000000003
160;16.05;26.0
160;1.4500000000000002;11.950000000000001
160;32.15;1.4000000000000001
160;31.05;42.650000000000006
160;3.1500000000000004;44.1
160;17.0;29.150000000000002
160;17.85;26.400000000000002
160;2.85;36.45
160;31.450000000000003;17.55
160;1.0;2.6
160;1.7000000000000002;43.25
160;18.75;24.1
160;1.1500000000000001;25.8
160;24.25;2.0
160;17.1;26.1
160;31.650000000000002;42.050000000000004
160;31.900000000000002;36.75
160;2.25;19.900000000000002
160;18.900000000000002;27.650000000000002
160;32.15;42.650000000000006
160;16.7;36.1
160;31.25;22.55
160;18.05;4.3500000000000005
160;3.35;4.4
160;25.150000000000002;2.75
160;15.850000000000001;42.050000000000004
160;25.6;26.150000000000002
160;18.45;10.450000000000001
160;31.05;32.95
160;13.350000000000001;43.300000000000004
160;11.100000000000001;27.05
160;18.2;1.5
160;19.1;22.3
160;30.900000000000002;18.150000000000002
160;2.75;36.75
160;4.8500000000000005;43.300000000000004
160;18.85;16.6
160;24.75;3.9000000000000004
160;8.9;25.150000000000002
160;32.15;5.5
160;2.4000000000000004;19.0
160;26.6;1.6500000000000001
160;3.0500000000000003;5.95
160;2.9000000000000004;25.400000000000002
160;20.950000000000003;42.650000000000006
160;29.650000000000002;43.900000000000006
160;18.75;35.25
160;4.0;24.650000000000002
160;32.15;27.55
160;14.75;2.0
160;15.350000000000001;26.0
160;1.4500000000000002;43.75
160;32.6;42.550000000000004
160;31.650000000000002;26.900000000000002
160;17.35;28.0
160;1.0;5.2
160;13.15;45.400000000000006
160;2.9000000000000004;15.200000000000001
160;2.0500000000000003;25.400000000000002
160;32.15;18.1
160;31.5;27.55
160;16.7;32.5
160;6.300000000000001;1.6500000000000001
160;4.4;2.75
160;21.150000000000002;43.400000000000006
160;32.0;41.2
160;20.35;3.75
160;7.8500000000000005;24.900000000000002
160;17.25;41.300000000000004
160;15.65;2.5
160;4.8500000000000005;25.950000000000003
160;31.950000000000003;30.25
160;20.450000000000003;42.0
160;2.9000000000000004;19.75
160;18.85;25.0
160;17.05;3.5
160;16.900000000000002;4.3
160;3.7;35.95
160;18.400000000000002;23.450000000000003
160;29.55;26.6
160;32.300000000000004;9.0
160;7.9;1.6500000000000001
160;31.400000000000002;43.1
160;18.95;10.0
160;2.5500000000000003;5.8500000000000005
160;31.3;36.15
160;25.0;3.9000000000000004
160;12.450000000000001;42.550000000000004
160;17.8;27.650000000000002
160;18.25;2.75
160;7.300000000000001;42.35
160;31.35;18.75
160;1.6;21.200000000000003
160;29.3;27.0
160;19.200000000000003;26.05
160;29.35;2.35
160;22.55;43.0
160;1.6;28.650000000000002
160;2.95;25.400000000000002
160;31.5;28.8
160;19.05;30.35
160;19.1;22.0
160;31.5;24.5
160;2.85;3.9000000000000004
160;2.4000000000000004;10.450000000000001
160;15.55;43.75
160;2.2;25.55
160;10.600000000000001;25.1
160;32.800000000000004;39.0
160;17.35;10.450000000000001
160;1.6;37.1
160;23.35;42.25
160;2.0500000000000003;1.7000000000000002
160;32.1;23.85
160;3.35;4.6000000000000005
160;32.7;9.3
160;18.95;24.35
160;2.5;8.55
160;13.850000000000001;44.5
160;30.85;24.3
160;13.55;42.5
160;20.3;3.8000000000000003
160;16.75;0.6000000000000001
160;2.25;10.25
160;15.100000000000001;25.55
160;6.2;41.900000000000006
160;19.0;40.1
160;31.650000000000002;24.900000000000002
160;21.900000000000002;2.35
160;32.85;31.900000000000002
160;1.3;21.400000000000002
160;17.150000000000002;21.6
160;32.75;9.75
160;2.95;40.550000000000004
